C:\Users\tuj55142\Documents\GitHub\istart\Mock_Scan\Monetary\EEfRTTextCuesV2_Win1_v2_815-3175-1.edat2
ExperimentName	Subject	Session	AmtWon	Clock.Information	DataFile.Basename	Display.RefreshRate	EasyFinger	EasyKey	ExperimentVersion	Group	HardFinger	HardKey	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	Amount	Choice	Completed	Decision.RT	Practice	Practice.Cycle	Practice.Sample	Probability	Procedure	Running	TapSpeed	Trials	Trials.Cycle	Trials.Sample	Winnings
EEfRTTextCuesV2_Win1_v2_815	3175	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-10-08T18:44:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">1721001873682</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-10-08T18:44:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3175-1	60.007	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	-1277746682	Professional	2.0.10.356	2.0.10.356	10-08-2021	10/8/2021 6:44:14 PM	14:44:14	2.0.10.252	58	3.85	0	1	1166				50	Lose	Trials	0.1755667	54	1	54	0
EEfRTTextCuesV2_Win1_v2_815	3175	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-10-08T18:44:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">1721001873682</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-10-08T18:44:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3175-1	60.007	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	-1277746682	Professional	2.0.10.356	2.0.10.356	10-08-2021	10/8/2021 6:44:14 PM	14:44:14	2.0.10.252	59	4.21	1	0	1840				88	Win	Trials	0.212101	55	1	55	0
EEfRTTextCuesV2_Win1_v2_815	3175	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-10-08T18:44:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">1721001873682</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-10-08T18:44:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3175-1	60.007	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	-1277746682	Professional	2.0.10.356	2.0.10.356	10-08-2021	10/8/2021 6:44:14 PM	14:44:14	2.0.10.252	60	4.03	0	1	133				12	Lose	Trials	0.1722333	56	1	56	0
EEfRTTextCuesV2_Win1_v2_815	3175	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-10-08T18:44:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">1721001873682</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-10-08T18:44:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3175-1	60.007	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	-1277746682	Professional	2.0.10.356	2.0.10.356	10-08-2021	10/8/2021 6:44:14 PM	14:44:14	2.0.10.252	61	3.67	0	1	1797				50	Win	Trials	0.1744667	57	1	57	1
EEfRTTextCuesV2_Win1_v2_815	3175	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-10-08T18:44:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">1721001873682</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-10-08T18:44:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3175-1	60.007	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	-1277746682	Professional	2.0.10.356	2.0.10.356	10-08-2021	10/8/2021 6:44:14 PM	14:44:14	2.0.10.252	62	3.67	0	1	1464				12	Lose	Trials	0.1783333	58	1	58	0
EEfRTTextCuesV2_Win1_v2_815	3175	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-10-08T18:44:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">1721001873682</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-10-08T18:44:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3175-1	60.007	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	-1277746682	Professional	2.0.10.356	2.0.10.356	10-08-2021	10/8/2021 6:44:14 PM	14:44:14	2.0.10.252	63	4.03	1	0	2947				88	Win	Trials	0.212101	59	1	59	0
EEfRTTextCuesV2_Win1_v2_815	3175	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-10-08T18:44:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">1721001873682</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-10-08T18:44:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3175-1	60.007	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	-1277746682	Professional	2.0.10.356	2.0.10.356	10-08-2021	10/8/2021 6:44:14 PM	14:44:14	2.0.10.252	64	2.77	0	1	941				50	Lose	Trials	0.1950333	60	1	60	0
EEfRTTextCuesV2_Win1_v2_815	3175	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-10-08T18:44:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">1721001873682</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-10-08T18:44:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3175-1	60.007	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	-1277746682	Professional	2.0.10.356	2.0.10.356	10-08-2021	10/8/2021 6:44:14 PM	14:44:14	2.0.10.252	65	1.51	0	1	833				88	Win	Trials	0.1855667	61	1	61	1
EEfRTTextCuesV2_Win1_v2_815	3175	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-10-08T18:44:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">1721001873682</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-10-08T18:44:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3175-1	60.007	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	-1277746682	Professional	2.0.10.356	2.0.10.356	10-08-2021	10/8/2021 6:44:14 PM	14:44:14	2.0.10.252	66	1.87	0	1	2125				88	Lose	Trials	0.2144667	62	1	62	0
EEfRTTextCuesV2_Win1_v2_815	3175	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-10-08T18:44:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">1721001873682</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-10-08T18:44:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3175-1	60.007	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	-1277746682	Professional	2.0.10.356	2.0.10.356	10-08-2021	10/8/2021 6:44:14 PM	14:44:14	2.0.10.252	67	4.21	0	1	1323				50	Lose	Trials	0.2011333	63	1	63	0
EEfRTTextCuesV2_Win1_v2_815	3175	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-10-08T18:44:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">1721001873682</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-10-08T18:44:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3175-1	60.007	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	-1277746682	Professional	2.0.10.356	2.0.10.356	10-08-2021	10/8/2021 6:44:14 PM	14:44:14	2.0.10.252	68	1.33	0	1	1129				50	Win	Trials	0.2133667	64	1	64	1
EEfRTTextCuesV2_Win1_v2_815	3175	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-10-08T18:44:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">1721001873682</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-10-08T18:44:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3175-1	60.007	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	-1277746682	Professional	2.0.10.356	2.0.10.356	10-08-2021	10/8/2021 6:44:14 PM	14:44:14	2.0.10.252	69	1.87	0	1	1176				50	Win	Trials	0.1605667	65	1	65	1
EEfRTTextCuesV2_Win1_v2_815	3175	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-10-08T18:44:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">1721001873682</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-10-08T18:44:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3175-1	60.007	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	-1277746682	Professional	2.0.10.356	2.0.10.356	10-08-2021	10/8/2021 6:44:14 PM	14:44:14	2.0.10.252	70	1.51	0	1	1100				50	Win	Trials	0.1767	66	1	66	1
EEfRTTextCuesV2_Win1_v2_815	3175	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-10-08T18:44:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">1721001873682</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-10-08T18:44:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3175-1	60.007	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	-1277746682	Professional	2.0.10.356	2.0.10.356	10-08-2021	10/8/2021 6:44:14 PM	14:44:14	2.0.10.252	71	3.13	0	1	1048				88	Win	Trials	0.1861333	67	1	67	1
EEfRTTextCuesV2_Win1_v2_815	3175	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-10-08T18:44:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">1721001873682</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-10-08T18:44:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3175-1	60.007	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	-1277746682	Professional	2.0.10.356	2.0.10.356	10-08-2021	10/8/2021 6:44:14 PM	14:44:14	2.0.10.252	72	3.13	0	1	1123				12	Lose	Trials	0.2177667	68	1	68	0
EEfRTTextCuesV2_Win1_v2_815	3175	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-10-08T18:44:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">1721001873682</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-10-08T18:44:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3175-1	60.007	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	-1277746682	Professional	2.0.10.356	2.0.10.356	10-08-2021	10/8/2021 6:44:14 PM	14:44:14	2.0.10.252	73	3.85	0	1	1253				12	Lose	Trials	0.1772333	69	1	69	0
EEfRTTextCuesV2_Win1_v2_815	3175	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-10-08T18:44:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">1721001873682</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-10-08T18:44:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3175-1	60.007	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	-1277746682	Professional	2.0.10.356	2.0.10.356	10-08-2021	10/8/2021 6:44:14 PM	14:44:14	2.0.10.252	74	2.59	0	1	531				88	Win	Trials	0.1766667	70	1	70	1
EEfRTTextCuesV2_Win1_v2_815	3175	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-10-08T18:44:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">1721001873682</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-10-08T18:44:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3175-1	60.007	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	-1277746682	Professional	2.0.10.356	2.0.10.356	10-08-2021	10/8/2021 6:44:14 PM	14:44:14	2.0.10.252	75	4.21	0	1	717				12	Lose	Trials	0.1989333	71	1	71	0
EEfRTTextCuesV2_Win1_v2_815	3175	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-10-08T18:44:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">1721001873682</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-10-08T18:44:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3175-1	60.007	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	-1277746682	Professional	2.0.10.356	2.0.10.356	10-08-2021	10/8/2021 6:44:14 PM	14:44:14	2.0.10.252	76	2.95	0	1	1190				12	Lose	Trials	0.2128	72	1	72	0
EEfRTTextCuesV2_Win1_v2_815	3175	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-10-08T18:44:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">1721001873682</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-10-08T18:44:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3175-1	60.007	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	-1277746682	Professional	2.0.10.356	2.0.10.356	10-08-2021	10/8/2021 6:44:14 PM	14:44:14	2.0.10.252	77	2.05	0	1	1236				88	Win	Trials	0.1922333	73	1	73	1
EEfRTTextCuesV2_Win1_v2_815	3175	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-10-08T18:44:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">1721001873682</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-10-08T18:44:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3175-1	60.007	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	-1277746682	Professional	2.0.10.356	2.0.10.356	10-08-2021	10/8/2021 6:44:14 PM	14:44:14	2.0.10.252	78	2.77	0	1	1264				12	Lose	Trials	0.1844333	74	1	74	0
EEfRTTextCuesV2_Win1_v2_815	3175	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-10-08T18:44:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">1721001873682</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-10-08T18:44:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3175-1	60.007	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	-1277746682	Professional	2.0.10.356	2.0.10.356	10-08-2021	10/8/2021 6:44:14 PM	14:44:14	2.0.10.252	79	3.49	0	1	2004				50	Lose	Trials	0.1928	75	1	75	0
EEfRTTextCuesV2_Win1_v2_815	3175	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-10-08T18:44:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">1721001873682</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-10-08T18:44:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3175-1	60.007	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	-1277746682	Professional	2.0.10.356	2.0.10.356	10-08-2021	10/8/2021 6:44:14 PM	14:44:14	2.0.10.252	80	1.87	0	1	577				12	Win	Trials	0.2017	76	1	76	1
EEfRTTextCuesV2_Win1_v2_815	3175	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-10-08T18:44:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">1721001873682</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-10-08T18:44:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3175-1	60.007	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	-1277746682	Professional	2.0.10.356	2.0.10.356	10-08-2021	10/8/2021 6:44:14 PM	14:44:14	2.0.10.252	81	2.95	0	1	996				50	Win	Trials	0.1994667	77	1	77	1
EEfRTTextCuesV2_Win1_v2_815	3175	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-10-08T18:44:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">1721001873682</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-10-08T18:44:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3175-1	60.007	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	-1277746682	Professional	2.0.10.356	2.0.10.356	10-08-2021	10/8/2021 6:44:14 PM	14:44:14	2.0.10.252	82	3.13	0	1	1017				50	Lose	Trials	0.1889	78	1	78	0
EEfRTTextCuesV2_Win1_v2_815	3175	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-10-08T18:44:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">1721001873682</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-10-08T18:44:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3175-1	60.007	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	-1277746682	Professional	2.0.10.356	2.0.10.356	10-08-2021	10/8/2021 6:44:14 PM	14:44:14	2.0.10.252	83	3.67	0	1	1130				88	Win	Trials	0.1889	79	1	79	1
EEfRTTextCuesV2_Win1_v2_815	3175	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-10-08T18:44:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">1721001873682</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-10-08T18:44:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3175-1	60.007	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	-1277746682	Professional	2.0.10.356	2.0.10.356	10-08-2021	10/8/2021 6:44:14 PM	14:44:14	2.0.10.252	84	1.69	0	1	1670				88	Win	Trials	0.21	80	1	80	1
EEfRTTextCuesV2_Win1_v2_815	3175	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-10-08T18:44:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">1721001873682</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-10-08T18:44:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3175-1	60.007	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	-1277746682	Professional	2.0.10.356	2.0.10.356	10-08-2021	10/8/2021 6:44:14 PM	14:44:14	2.0.10.252	85	2.59	0	1	1115				50	Win	Trials	0.1950333	81	1	81	1
EEfRTTextCuesV2_Win1_v2_815	3175	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-10-08T18:44:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">1721001873682</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-10-08T18:44:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3175-1	60.007	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	-1277746682	Professional	2.0.10.356	2.0.10.356	10-08-2021	10/8/2021 6:44:14 PM	14:44:14	2.0.10.252	86	2.41	0	1	1049				12	Lose	Trials	0.1767	82	1	82	0
